2012,264.25144,-87.1657,85.7301,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
133.0,-1.3265,33.6821,243.8418,3,NaN,NaN,NaN,NaN
134.0,-1.3151,33.7172,242.6385,3,4.6176,NaN,0.2969,0.2960
135.0,-1.3058,33.7551,241.1986,3,NaN,NaN,NaN,NaN
135.9,-1.3014,33.7781,241.0312,3,4.5214,NaN,0.3606,0.2960
136.9,-1.2987,33.7965,242.0438,3,NaN,NaN,NaN,NaN
137.9,-1.2965,33.8179,243.5583,3,4.4252,NaN,0.2757,0.2960
139.0,-1.2937,33.8428,243.3216,4,NaN,NaN,NaN,NaN
140.1,-1.2928,33.8595,243.0989,3,4.6176,NaN,0.2757,0.2960
141.1,-1.2915,33.8730,244.0464,3,NaN,NaN,NaN,NaN
142.1,-1.2896,33.8903,246.8888,3,4.1366,NaN,0.2969,0.3034
143.0,-1.2888,33.9135,247.1225,3,NaN,NaN,NaN,NaN
144.0,-1.2850,33.9371,246.0618,3,4.3290,NaN,0.2757,0.2886
145.0,-1.2795,33.9615,246.8242,3,NaN,NaN,NaN,NaN
146.0,-1.2734,33.9794,249.3324,3,4.5214,NaN,0.2545,0.2960
146.9,-1.2676,33.9971,248.6771,3,NaN,NaN,NaN,NaN
147.9,-1.2541,34.0158,249.3739,3,4.5214,NaN,0.2757,0.3034
148.9,-1.2339,34.0337,251.5169,3,NaN,NaN,NaN,NaN
149.9,-1.2133,34.0472,253.7507,3,4.1366,NaN,0.2545,0.2886
151.0,-1.1951,34.0609,254.2199,4,NaN,NaN,NaN,NaN
152.1,-1.1804,34.0718,256.6399,3,4.2328,NaN,0.2545,0.3034
153.1,-1.1667,34.0831,258.1383,3,NaN,NaN,NaN,NaN
154.1,-1.1467,34.0983,257.4378,3,4.4252,NaN,0.2333,0.3256
155.1,-1.1216,34.1134,256.4161,3,NaN,NaN,NaN,NaN
156.0,-1.0997,34.1250,259.3710,3,3.9442,NaN,0.2121,0.3034
157.0,-1.0770,34.1364,258.8722,3,NaN,NaN,NaN,NaN
158.0,-1.0603,34.1459,258.3206,3,4.0404,NaN,0.2969,0.2886
158.9,-1.0471,34.1523,260.9471,3,NaN,NaN,NaN,NaN
159.9,-1.0332,34.1612,262.4144,3,3.9442,NaN,0.2333,0.2886
160.9,-1.0186,34.1699,262.9195,3,NaN,NaN,NaN,NaN
161.9,-0.9983,34.1797,261.1439,3,3.7518,NaN,0.2545,0.2738
163.0,-0.9724,34.1910,261.5434,4,3.7518,NaN,0.2333,0.3108
164.1,-0.9463,34.2025,263.1434,3,NaN,NaN,NaN,NaN
165.1,-0.9344,34.2083,264.5052,3,3.8480,NaN,0.2545,0.2960
166.1,-0.9166,34.2154,265.3248,3,NaN,NaN,NaN,NaN
167.0,-0.9048,34.2227,263.7617,3,3.8480,NaN,0.2121,0.2960
168.0,-0.8925,34.2293,263.1438,3,NaN,NaN,NaN,NaN
169.0,-0.8815,34.2369,263.2118,3,3.7518,NaN,0.2545,0.3034
170.0,-0.8675,34.2443,263.8280,3,NaN,NaN,NaN,NaN
170.9,-0.8523,34.2517,265.0035,3,3.6556,NaN,0.1697,0.2960
171.9,-0.8368,34.2569,266.4002,3,NaN,NaN,NaN,NaN
173.0,-0.8063,34.2680,263.7487,4,3.3670,NaN,0.2333,0.3108
174.1,-0.7785,34.2778,265.3151,3,NaN,NaN,NaN,NaN
175.1,-0.7666,34.2840,265.2315,3,3.7518,NaN,0.2333,0.2886
176.1,-0.7501,34.2890,263.7972,3,NaN,NaN,NaN,NaN
177.0,-0.7303,34.2968,266.2534,3,3.7518,NaN,0.1909,0.2812
178.0,-0.7108,34.3027,267.3559,3,NaN,NaN,NaN,NaN
179.0,-0.6889,34.3109,267.4483,3,3.3670,NaN,0.1909,0.2886
179.9,-0.6787,34.3151,264.7766,3,NaN,NaN,NaN,NaN
180.9,-0.6539,34.3235,264.4067,3,3.4632,NaN,0.1697,0.3034
182.0,-0.6470,34.3271,266.8805,4,NaN,NaN,NaN,NaN
183.1,-0.6382,34.3307,266.2294,3,3.5594,NaN,0.1909,0.2960
184.1,-0.6171,34.3386,265.6468,3,NaN,NaN,NaN,NaN
185.1,-0.6017,34.3443,264.0942,3,3.5594,NaN,0.1909,0.2886
186.0,-0.5943,34.3468,264.2813,3,NaN,NaN,NaN,NaN
187.0,-0.5720,34.3545,265.2286,3,3.3670,NaN,0.2545,0.3034
188.0,-0.5643,34.3580,265.4748,3,NaN,NaN,NaN,NaN
189.0,-0.5453,34.3635,265.4015,3,3.3670,NaN,0.2121,0.2886
189.9,-0.5386,34.3677,264.4636,3,NaN,NaN,NaN,NaN
190.9,-0.5375,34.3681,264.1224,3,3.4632,NaN,0.1909,0.3034
192.0,-0.5196,34.3745,264.9368,4,NaN,NaN,NaN,NaN
193.1,-0.5018,34.3834,265.0892,3,3.4632,NaN,0.2121,0.3034
194.1,-0.4990,34.3853,264.4905,3,3.2708,NaN,0.1909,0.2960
195.1,-0.4828,34.3907,262.8341,3,NaN,NaN,NaN,NaN
196.0,-0.4635,34.3997,263.9979,3,3.2708,NaN,0.1909,0.3034
197.0,-0.4580,34.4023,264.9507,3,NaN,NaN,NaN,NaN
197.9,-0.4363,34.4085,264.3379,2,3.1746,NaN,0.2545,0.2960
199.0,-0.4268,34.4139,264.0576,3,NaN,NaN,NaN,NaN
200.1,-0.4202,34.4162,NaN,2,3.1746,NaN,0.2121,0.2960
200.6,-0.4094,NaN,NaN,1,NaN,NaN,NaN,NaN
